681,154000000,,slider,joint1,joint2,joint3,-4.03981068607619e-06,3.3525113382556566,0.07060530484362726,0.10998813773558247,-0.004039810686076189,-0.31574764182004206,-0.2714044718105932,0.15914526250009103,0.0,nan,nan,nan
681,164000000,,slider,joint1,joint2,joint3,-3.968615572925193e-06,3.3492007608481686,0.06784657921337978,0.11157458825185618,-0.0039686155729251925,-0.34349492480758675,-0.2794330325637862,0.1579194496329927,0.0,nan,nan,nan
681,174000000,,slider,joint1,joint2,joint3,-3.892423576676704e-06,3.345616043449047,0.0650111293132758,0.1131370334197479,-0.0038924235766767037,-0.3706316111140234,-0.2868088674638319,0.1545466756979278,0.0,nan,nan,nan
681,184000000,,slider,joint1,joint2,joint3,-3.811221300607712e-06,3.3417634599711463,0.062105667046369994,0.11465362263716194,-0.003811221300607712,-0.3971272937784007,-0.2934989373188619,0.14895973988904554,0.0,nan,nan,nan
681,194000000,,slider,joint1,joint2,joint3,-3.7250025378747683e-06,3.337649584126203,0.05913721377712111,0.11610191111092938,-0.0037250025378747684,-0.42295230814942336,-0.29947411790472894,0.14110573531221893,0.0,nan,nan,nan
681,204000000,,slider,joint1,joint2,joint3,-3.633770203191099e-06,3.3332812832424,0.05611305721950455,0.11745900798908337,-0.003633770203191099,-0.44807750752073455,-0.30470991580870327,0.13094698150237927,0.0,nan,nan,nan
681,214000000,,slider,joint1,joint2,joint3,-3.5375381976648785e-06,3.32866571426621,0.05304070136774097,0.11870173335327738,-0.0035375381976648786,-0.4724740507193797,-0.30918714506617423,0.1184618695386297,0.0,nan,nan,nan
681,224000000,,slider,joint1,joint2,joint3,-3.436333175750133e-06,3.3238103217868695,0.0499278099585192,0.11980678309393689,-0.003436333175750133,-0.4961132092678632,-0.31289254704426395,0.10364560106777221,0.0,nan,nan,nan
681,234000000,,slider,joint1,joint2,joint3,-3.3301961864109726e-06,3.3187228378472775,0.04678214412579873,0.12075090050869886,-0.0033301961864109727,-0.5189662014183399,-0.3158193367041954,0.08651080350427098,0.0,nan,nan,nan
681,244000000,,slider,joint1,joint2,joint3,-3.219184163492212e-06,3.313411283234951,0.043611495071950834,0.12151105329487777,-0.003219184163492212,-0.5410040597981717,-0.31796765953564066,0.06708800509920576,0.0,nan,nan,nan
681,254000000,,slider,joint1,joint2,joint3,-3.103371244143601e-06,3.307883969883424,0.040423612727590985,0.12206461445325623,-0.003103371244143601,-0.5621975386294924,-0.31934494505350575,0.0454259553817008,0.0,nan,nan,nan
681,264000000,,slider,joint1,joint2,joint3,-2.982849898398773e-06,3.3021495039600404,0.03722613150289522,0.12238954548713021,-0.002982849898398773,-0.5825170655033747,-0.31996614474654617,0.021591778621912416,0.0,nan,nan,nan
681,274000000,,slider,joint1,joint2,joint3,-2.8577318569064033e-06,3.2962167891725653,0.03402649434176386,0.12246458016991202,-0.002857731856906403,-0.6019327415368889,-0.3198538446827034,-0.004329049658558959,0.0,nan,nan,nan
681,284000000,,slider,joint1,joint2,joint3,-2.728148828165126e-06,3.2900950297956677,0.03083187637423368,0.1222694070687238,-0.002728148828165126,-0.6204143924552242,-0.3190382455446553,-0.03223291056868782,0.0,nan,nan,nan
681,294000000,,slider,joint1,joint2,joint3,-2.5942530001283353e-06,3.283793732900476,0.027649109519825465,0.12178484895127273,-0.002594253000128335,-0.6379316717590713,-0.31755700560036837,-0.061998438964963376,0.0,nan,nan,nan
681,304000000,,slider,joint1,joint2,joint3,-2.4562173247003345e-06,3.277322709266669,0.0244846094241149,0.12099303716914189,-0.0024562173247003345,-0.654454215710562,-0.31545494492293424,-0.09348711205692961,0.0,nan,nan,nan
681,314000000,,slider,joint1,joint2,joint3,-2.3142355860369196e-06,3.270692072467043,0.021344306112088596,0.11987757910204433,-0.0023142355860369195,-0.6699518484408451,-0.31278361198592475,-0.12654402923512043,0.0,nan,nan,nan
681,324000000,,slider,joint1,joint2,joint3,-2.1685222560432473e-06,3.2639122356392076,0.018233579715537296,0.11842371676359154,-0.0021685222560432474,-0.6843948340930518,-0.30960071650351284,-0.16099888044514266,0.0,nan,nan,nan
681,334000000,,slider,joint1,joint2,joint3,-2.0193121416905895e-06,3.2569939054971955,0.015157202578385487,0.11661847470857634,-0.0020193121416905895,-0.6977541716078862,-0.3059694349986758,-0.19666709815131878,0.0,nan,nan,nan
681,344000000,,slider,joint1,joint2,joint3,-1.8668598294506884e-06,3.249948073186341,0.012119288965560138,0.11445079544322478,-0.0018668598294506883,-0.7100019265655549,-0.3019575980338486,-0.23335118577638125,0.0,nan,nan,nan
681,354000000,,slider,joint1,joint2,joint3,-1.711438932894632e-06,3.2427860016465364,0.009123253498985129,0.11191166062245639,-0.001711438932894632,-0.7211115934509544,-0.2976367702864644,-0.2708422134507338,0.0,nan,nan,nan
681,364000000,,slider,joint1,joint2,joint3,-1.553341148519195e-06,3.2355192092203766,0.006171779321101134,0.108994196420789,-0.001553341148519195,-0.7310584808205227,-0.2930812367005591,-0.30892146991135405,0.0,nan,nan,nan
681,374000000,,slider,joint1,joint2,joint3,-1.392875125138248e-06,3.228159449321876,0.0032667968437474215,0.10569376158602406,-0.0013928751251382479,-0.739820111145173,-0.28836690977408796,-0.34736225741217885,0.0,nan,nan,nan
681,384000000,,slider,joint1,joint2,joint3,-1.2303651512523906e-06,3.2207186860667822,0.00040947378052269556,0.10200801682724592,-0.0012303651512523906,-0.747376626580435,-0.283570174671277,-0.38593181449307434,0.0,nan,nan,nan
681,394000000,,slider,joint1,joint2,joint3,-1.0661496644545446e-06,3.2132090658549513,-0.0023997830142059584,0.09793697435167292,-0.0010661496644545445,-0.7537111915833685,-0.27876669027647893,-0.42439334935993434,0.0,nan,nan,nan
681,404000000,,slider,joint1,joint2,joint3,-9.005795871021052e-07,3.2056428849870042,-0.005161313564495451,0.09348302654932272,-0.0009005795871021052,-0.7588103831534149,-0.27403016554059867,-0.4625081644253737,0.0,nan,nan,nan
681,414000000,,slider,joint1,joint2,joint3,-7.340164928542749e-07,3.1980325534896346,-0.007876178514561794,0.08865095303170012,-0.0007340164928542748,-0.7626645595174729,-0.2694311315083101,-0.5000378502464151,0.0,nan,nan,nan
681,424000000,,slider,joint1,joint2,joint3,-5.668306100007084e-07,3.1903905554146204,-0.010546120665938297,0.0834479054613988,-0.0005668306100007084,-0.7652681983051819,-0.2650357302433557,-0.536746524695189,0.0,nan,nan,nan
681,434000000,,slider,joint1,joint2,joint3,-3.9939866935439306e-07,3.1827294059640647,-0.013173514598617153,0.07788336986456823,-0.00039939866935439307,-0.7666201956644677,-0.2609045424605597,-0.5724030907727584,0.0,nan,nan,nan
681,444000000,,slider,joint1,joint2,joint3,-2.3210160788600403e-07,3.1750616058768633,-0.01576130488477201,0.07196910639713483,-0.00023210160788600403,-0.7667241183478506,-0.25709147598518456,-0.6067834841219559,0.0,nan,nan,nan
681,454000000,,slider,joint1,joint2,joint3,-6.532214232284827e-08,3.167399593587087,-0.018312933625074912,0.06571906683719586,-6.532214232284827e-05,-0.7655884015466726,-0.25364273714606467,-0.6396728791362523,0.0,nan,nan,nan
681,464000000,,slider,joint1,joint2,joint3,1.0055776793598981e-07,3.1597556957322994,-0.020832258256803904,0.05914929039729078,0.00010055776793598982,-0.7632264861677448,-0.25059590679575583,-0.6708678207619401,0.0,nan,nan,nan
681,474000000,,slider,joint1,joint2,joint3,2.6515954460847555e-07,3.1521420766471224,-0.023323460795420026,0.05227777878682627,0.00026515954460847556,-0.7596568903208266,-0.2479791417806777,-0.7001782478190064,0.0,nan,nan,nan
681,484000000,,slider,joint1,joint2,joint3,4.281106715838621e-07,3.1445706875230326,-0.02579094987239028,0.04512435180036167,0.00042811067158386214,-0.7549032110113388,-0.24581052129017122,-0.7274293731044428,0.0,nan,nan,nan
681,494000000,,slider,joint1,joint2,joint3,5.890473986454986e-07,3.137053215948058,-0.028239257115941108,0.03771048505393981,0.0005890473986454985,-0.7489940533957561,-0.2440975555460243,-0.752463385857656,0.0,nan,nan,nan
681,504000000,,slider,joint1,joint2,joint3,7.476174284208872e-07,3.129601036558363,-0.030672929582379105,0.03005913182929998,0.0007476174284208872,-0.7419628864391815,-0.24283687172063007,-0.7751409435075804,0.0,nan,nan,nan
681,514000000,,slider,joint1,joint2,joint3,9.034825431802281e-07,3.1222251635368097,-0.03309642007758651,0.022194531304125853,0.0009034825431802281,-0.7338478253888122,-0.24201408879247588,-0.7953424220811409,0.0,nan,nan,nan
681,524000000,,slider,joint1,joint2,joint3,1.056321125395581e-06,3.1149362056803764,-0.03551397730507144,0.014142005733599028,0.001056321125395581,-0.7246913431105251,-0.24160388929356358,-0.8129688982773725,0.0,nan,nan,nan
681,534000000,,slider,joint1,joint2,joint3,1.2058305247128743e-06,3.107744324728856,-0.03792953783355468,0.005927749393278781,0.0012058305247128742,-0.7145399139892086,-0.24157029164314026,-0.8279428409783013,0.0,nan,nan,nan
681,544000000,,slider,joint1,joint2,joint3,1.3517292247380597e-06,3.1006591976012,-0.040346621888617484,-0.002421387715579648,0.0013517292247380596,-0.7034435957177015,-0.24186712210930372,-0.8402084957762248,0.0,nan,nan,nan
681,554000000,,slider,joint1,joint2,joint3,1.493758765376878e-06,3.093689983124064,-0.04276823493658011,-0.010878118269093129,0.001493758765376878,-0.6914555558450146,-0.24243868053877193,-0.849731952777989,0.0,nan,nan,nan
681,564000000,,slider,joint1,joint2,joint3,1.6316853811795803e-06,3.086845293760526,-0.04519677694279611,-0.01941493494540314,0.0016316853811795802,-0.6786315513657205,-0.2432205890213882,-0.8565008952694579,0.0,nan,nan,nan
681,574000000,,slider,joint1,joint2,joint3,1.7653013222649193e-06,3.080133172757171,-0.04763396105132056,-0.02800432350208215,0.0017653013222649193,-0.6650293708567983,-0.24414080780917657,-0.8605240344945696,0.0,nan,nan,nan
681,584000000,,slider,joint1,joint2,joint3,1.8944258320353549e-06,3.0735610770270694,-0.05008074325101486,-0.03661896853243807,0.0018944258320353548,-0.6507082496560991,-0.24512079829155387,-0.8618302435087664,0.0,nan,nan,nan
681,594000000,,slider,joint1,joint2,joint3,2.0189057652653266e-06,3.0671358659771184,-0.052537264368596404,-0.04523194899754035,0.0020189057652653265,-0.6357282692814168,-0.2460768088438381,-0.8604674104716421,0.0,nan,nan,nan
681,604000000,,slider,joint1,joint2,joint3,2.1386158390292926e-06,3.0608637963736993,-0.055002805468723714,-0.05381692087250034,0.0021386158390292926,-0.6201497526852892,-0.24692125608738746,-0.8565010385301416,0.0,nan,nan,nan
681,614000000,,slider,joint1,joint2,joint3,2.253458519255599e-06,3.054750523224183,-0.05747575745255862,-0.06234828455010888,0.002253458519255599,-0.6040326669969635,-0.24756417168862244,-0.8500126253219624,0.0,nan,nan,nan
681,624000000,,slider,joint1,joint2,joint3,2.363363554516748e-06,3.0488011065364664,-0.05995360533866556,-0.07080133500243146,0.002363363554516748,-0.5874360451215872,-0.24791468337695066,-0.8410978598671622,0.0,nan,nan,nan
681,634000000,,slider,joint1,joint2,joint3,2.468287177542953e-06,3.0430200237081864,-0.06243292739381889,-0.07915239309854716,0.002468287177542953,-0.5704174369494053,-0.24788249844375265,-0.829864678045438,0.0,nan,nan,nan
681,644000000,,slider,joint1,joint2,joint3,2.5682110021358816e-06,3.037411187194611,-0.06490940896646169,-0.08737891690091804,0.0025682110021358817,-0.5530323999984379,-0.24737935860371296,-0.8164312198797279,0.0,nan,nan,nan
681,654000000,,slider,joint1,joint2,joint3,2.6631406487862393e-06,3.0319779670123634,-0.06737787057237465,-0.09545959219960931,0.002663140648786239,-0.535334038108673,-0.246320436706713,-0.8009237324530285,0.0,nan,nan,nan
681,664000000,,slider,joint1,joint2,joint3,2.753104136839035e-06,3.0267232175577132,-0.06983230950015962,-0.10337440197868464,0.002753104136839035,-0.5173725953701769,-0.24462564829666456,-0.7834744615210135,0.0,nan,nan,nan
681,674000000,,slider,joint1,joint2,joint3,2.8381500836253908e-06,3.021649308155031,-0.07226595395152469,-0.11110467492965714,0.0028381500836253907,-0.4991951108571243,-0.2422208542872627,-0.7642195728738133,0.0,nan,nan,nan
681,684000000,,slider,joint1,joint2,joint3,2.9183457514643593e-06,3.0167581567047574,-0.07467132851491076,-0.11863311352123151,0.002918345751464359,-0.4808451380203027,-0.23903893490208006,-0.7432971414097775,0.0,nan,nan,nan
681,694000000,,slider,joint1,joint2,joint3,2.9937749835484263e-06,3.0120512657713374,-0.07704032959592855,-0.1259438024930324,0.002993774983548426,-0.4623625308217881,-0.2350207193227975,-0.720845241921394,0.0,nan,nan,nan
681,704000000,,slider,joint1,joint2,joint3,3.064536067856652e-06,3.00752976044047,-0.07936430929719673,-0.1330221989560494,0.003064536067856652,-0.443783296947148,-0.2301157600141681,-0.6970001709806859,0.0,nan,nan,nan
681,714000000,,slider,joint1,joint2,joint3,3.130739565318166e-06,3.0031944272808677,-0.08163416615505792,-0.13985510554905023,0.003130739565318166,-0.4251395167631268,-0.2242829452542825,-0.6718948242815589,0.0,nan,nan,nan
681,724000000,,slider,joint1,joint2,joint3,3.192506135538013e-06,2.9990457537676645,-0.08384044110036815,-0.14643062831507603,0.003192506135538013,-0.4064593251561305,-0.2174909478177457,-0.6456572485728691,0.0,nan,nan,nan
681,734000000,,slider,joint1,joint2,joint3,3.249964389314284e-06,2.9950839675607477,-0.08597341701302863,-0.15273812112473717,0.003249964389314284,-0.38776695204089034,-0.2097185118751705,-0.6184093821043627,0.0,nan,nan,nan
681,744000000,,slider,joint1,joint2,joint3,3.3032487930140623e-06,2.9913090750798994,-0.08802322028116638,-0.15876811858441275,0.0033032487930140624,-0.3690828162053045,-0.2009545838531912,-0.5902659924854009,0.0,nan,nan,nan
681,754000000,,slider,joint1,joint2,joint3,3.3524976465469273e-06,2.987720898876852,-0.08997992285115064,-0.1645122594303361,0.0033524976465469274,-0.3504236662793252,-0.1911982961466555,-0.5613338161718618,0.0,nan,nan,nan
681,764000000,,slider,joint1,joint2,joint3,3.3978511515034544e-06,2.9843191133701805,-0.09183364335791655,-0.1699632024280744,0.0033978511515034542,-0.3318027620108284,-0.18045881510765488,-0.5317108995674105,0.0,nan,nan,nan
681,774000000,,slider,joint1,joint2,joint3,3.439449583686691e-06,2.981103278579177,-0.09357464605042676,-0.1751145367758662,0.003439449583686691,-0.313230088683811,-0.16875506663471945,-0.501486138017203,0.0,nan,nan,nan
681,784000000,,slider,joint1,joint2,joint3,3.477431579868888e-06,2.9780728715651237,-0.09519343636752442,-0.17996068895543704,0.0034774315798688877,-0.2947125974379217,-0.15611535392470632,-0.4707390058490795,0.0,nan,nan,nan
681,794000000,,slider,joint1,joint2,joint3,3.511932546307257e-06,2.975227315360167,-0.09668085216911049,-0.18449682789101818,0.003511932546307257,-0.27625446440760826,-0.14257688256888618,-0.43953946808041794,0.0,nan,nan,nan
681,804000000,,slider,joint1,joint2,joint3,3.543083193422964e-06,2.972566005232816,-0.0980281497799309,-0.18871877017220573,0.003543083193422964,-0.2578573619809821,-0.12818520821273782,-0.4079480624463374,0.0,nan,nan,nan
681,814000000,,slider,joint1,joint2,joint3,3.571008199539307e-06,2.9700883322031406,-0.0992270841533065,-0.19262288697470442,0.003571008199539307,-0.2395207360442507,-0.1129936215182841,-0.37601613900193886,0.0,nan,nan,nan
681,824000000,,slider,joint1,joint2,joint3,3.595825004037717e-06,2.9677937037782827,-0.10026998260478326,-0.19620601418010342,0.003595825004037717,-0.2212420837918019,-0.09706248426392358,-0.3437862436283847,0.0,nan,nan,nan
681,834000000,,slider,joint1,joint2,joint3,3.6176427297391847e-06,2.965681561928593,-0.10114981169745274,-0.1994653670560984,0.003617642729739185,-0.20301722750470994,-0.08045852916299309,-0.311292631295446,0.0,nan,nan,nan
681,844000000,,slider,joint1,joint2,joint3,3.6365612327509434e-06,2.9637513983658725,-0.1018602369784114,-0.20239846071627365,0.0036365612327509435,-0.18484058059134018,-0.06325413448858894,-0.2785618948110523,0.0,nan,nan,nan
681,854000000,,slider,joint1,joint2,joint3,3.652670277509038e-06,2.962002767217163,-0.10239567536769822,-0.205003037436442,0.0036526702775090377,-0.16670540310391388,-0.04552658294059442,-0.245613694952982,0.0,nan,nan,nan
681,864000000,,slider,joint1,joint2,joint3,3.666048834663047e-06,2.960435295210424,-0.10275134008613396,-0.20727700176554276,0.003666048834663047,-0.1486040448502656,-0.027357312490494168,-0.21246157825640824,0.0,nan,nan,nan
681,874000000,,slider,joint1,joint2,joint3,3.676764499049868e-06,2.959048689502382,-0.10292327807640067,-0.20921836423446205,0.0036767644990498677,-0.13052817508678982,-0.008831165253303574,-0.17911386923903577,0.0,nan,nan,nan
681,884000000,,slider,joint1,joint2,joint3,3.68487302508252e-06,2.9578427432846124,-0.1029083999235283,-0.21082519433720126,0.00368487302508252,-0.11246899856804275,0.00996436114047157,-0.14557462443173227,0.0,nan,nan,nan
681,894000000,,slider,joint1,joint2,joint3,3.6904179775675537e-06,2.9568173393022623,-0.1027045023176818,-0.21209558333568967,0.0036904179775675535,-0.09441745841601429,0.028939856611766998,-0.1118446361629611,0.0,nan,nan,nan
681,904000000,,slider,joint1,joint2,joint3,3.6934304960409567e-06,2.955972451411919,-0.10231028312603474,-0.21302761732207376,0.0036934304960409567,-0.07636442684342516,0.04800473426805114,-0.0779224745892981,0.0,nan,nan,nan
681,914000000,,slider,joint1,joint2,joint3,3.6939291711770845e-06,2.955308144292339,-0.10172534915385434,-0.21361936085978517,0.0036939291711770845,-0.058300885200047614,0.06706795766690554,-0.04380555691130255,0.0,nan,nan,nan
681,924000000,,slider,joint1,joint2,joint3,3.6919200323310798e-06,2.9548245714052794,-0.10095021668058735,-0.2138688514159801,0.0036919200323310797,-0.04021809510311504,0.08603875940716735,-0.009491233038906255,0.0,nan,nan,nan
681,934000000,,slider,joint1,joint2,joint3,3.6873966464020416e-06,2.954521971285193,-0.09998630485764437,-0.21377410469172897,0.0036873966464020416,-0.02210776255274021,0.10482735107681218,0.025022122851083947,0.0,nan,nan,nan
681,944000000,,slider,joint1,joint2,joint3,3.680340327008642e-06,2.9544006622174135,-0.09883592205389835,-0.21333313085089056,0.0036803403270086418,-0.003962196937270738,0.12334562461586893,0.059734025403949786,0.0,nan,nan,nan
681,954000000,,slider,joint1,joint2,joint3,3.670720455076763e-06,2.9544610353460965,-0.09750224523562956,-0.21254396154276378,0.003670720455076763,0.014225533318035156,0.1415078448668563,0.09464080649914747,0.0,nan,nan,nan
681,964000000,,slider,joint1,joint2,joint3,3.6584949105959433e-06,2.9547035462370492,-0.09598929247280807,-0.21140468750514252,0.0036584949105959432,0.03246144697292197,0.15923133252803578,0.129734569959159,0.0,nan,nan,nan
681,974000000,,slider,joint1,joint2,joint3,3.6436106163438036e-06,2.955128704907772,-0.09430188867571498,-0.20991350642260986,0.0036436106163438035,0.050750496972494626,0.1764371359061505,0.16500218394415983,0.0,nan,nan,nan
681,984000000,,slider,joint1,joint2,joint3,3.626004192883447e-06,2.955737064328695,-0.09244562468746498,-0.2080687805981034,0.003626004192883447,0.06909641761488167,0.19305068883839055,0.20042432295255153,0.0,nan,nan,nan
681,994000000,,slider,joint1,joint2,joint3,3.6056027250617698e-06,2.9565292073965748,-0.0904268098907437,-0.2058691038733791,0.0036056027250617696,0.08750157184085738,0.20900245095581294,0.23597457193857674,0.0,nan,nan,nan
682,4000000,,slider,joint1,joint2,joint3,3.5823246385532766e-06,2.9575057323837997,-0.08825241853243959,-0.20331337710556596,0.0035823246385532767,0.10596679920643477,0.22422852516226388,0.2716186056643028,0.0,nan,nan,nan
682,14000000,,slider,joint1,joint2,joint3,3.5560806845856847e-06,2.9586672368765297,-0.08593003002852662,-0.20040089137254125,0.0035560806845856847,0.12449126573590438,0.23867124585073426,0.30731345698965523,0.0,nan,nan,nan
682,24000000,,slider,joint1,joint2,joint3,3.526775030119338e-06,2.960014300229967,-0.08346776358364849,-0.19713141794007338,0.0035267750301193382,0.1430723174779571,0.2522797300633667,0.3430068882854788,0.0,nan,nan,nan
682,34000000,,slider,joint1,joint2,joint3,3.4943064492936127e-06,2.961547464590629,-0.08087420754462205,-0.1935053038797978,0.0034943064492936127,0.16170534018136465,0.2650103825718302,0.37863688049655303,0.0,nan,nan,nan
682,44000000,,slider,joint1,joint2,joint3,3.4585696113827613e-06,2.963267214562603,-0.07815834400327315,-0.18952357208102732,0.003458569611382761,0.18038362803413285,0.2768273448096118,0.41413125449196453,0.0,nan,nan,nan
682,54000000,,slider,joint1,joint2,joint3,3.41945645820612e-06,2.9651739556266645,-0.07532946926935935,-0.18518802425362768,0.0034194564582061197,0.19909826484229262,0.2877028767815205,0.4494074391748337,0.0,nan,nan,nan
682,64000000,,slider,joint1,joint2,joint3,3.376857663837626e-06,2.9672679914568154,-0.07239711094603063,-0.18050134537705542,0.003376857663837626,0.21783802134661806,0.2976176605878698,0.48437240030197093,0.0,nan,nan,nan
682,74000000,,slider,joint1,joint2,joint3,3.3306641669048455e-06,2.969549500316788,-0.06937094245482722,-0.17546720791594428,0.0033306641669048455,0.23658927254787052,0.3065610141011137,0.5189227430253532,0.0,nan,nan,nan
682,84000000,,slider,joint1,joint2,joint3,3.280768765041274e-06,2.9720185107581085,-0.0662606959703993,-0.17009037399981253,0.0032807687650412737,0.255335938934421,0.3145310036596632,0.5529449997615862,0.0,nan,nan,nan
682,94000000,,slider,joint1,joint2,joint3,3.227067759254872e-06,2.974674876879494,-0.06307607483241906,-0.1643767936585725,0.0032270677592548718,0.274059455357798,0.321534445455023,0.5863161130660428,0.0,nan,nan,nan
682,104000000,,slider,joint1,joint2,joint3,3.1694626341761626e-06,2.9775182534432703,-0.059826666598595146,-0.15833369712195822,0.0031694626341761626,0.29273877097744516,0.3275867866065225,0.6189041207054997,0.0,nan,nan,nan
682,114000000,,slider,joint1,joint2,joint3,3.1078617591999034e-06,2.9805480711760386,-0.056521857983117485,-0.15196967913540327,0.0031078617591999034,0.3113503832055665,0.33271185874456355,0.6505690470624994,0.0,nan,nan,nan
682,124000000,,slider,joint1,joint2,joint3,3.042182092189496e-06,2.9837635126067252,-0.05317075298419027,-0.14529477322302764,0.0030421820921894957,0.32986840791897853,0.3369414992607225,0.6811640013775647,0.0,nan,nan,nan
682,134000000,,slider,joint1,joint2,joint3,2.9723508676362194e-06,2.987163488813437,-0.04978209553773372,-0.13832051384593225,0.0029723508676362193,0.3482646874077725,0.34031503818123354,0.7105364791545603,0.0,nan,nan,nan
682,144000000,,slider,joint1,joint2,joint3,2.898307247283265e-06,2.9907466174602804,-0.04636419803735503,-0.13105998446598388,0.002898307247283265,0.36650893659409955,0.34287865183638744,0.738529858395716,0.0,nan,nan,nan
682,154000000,,slider,joint1,joint2,joint3,2.8200039106147033e-06,2.9945112025049956,-0.042924877029733466,-0.12352784963619534,0.002820003910614703,0.3845689270330666,0.34468458804300545,0.7649850772625345,0.0,nan,nan,nan
682,164000000,,slider,joint1,joint2,joint3,2.7374085602085047e-06,2.998455215947518,-0.039471397326800606,-0.11574036940202692,0.002737408560208505,0.4024107071214501,0.3457902712812445,0.7897424744287584,0.0,nan,nan,nan
682,174000000,,slider,joint1,joint2,joint3,2.6505053156914607e-06,3.0025762819676527,-0.036010425670021995,-0.10771539451523182,0.002650505315691461,0.41999885582957325,0.34625730021930085,0.8126437679375611,0.0,nan,nan,nan
682,184000000,,slider,joint1,joint2,joint3,2.559295969225415e-06,3.006871663767282,-0.0325479949374845,-0.09947234123338689,0.002559295969225415,0.4372967661862316,0.34615035375257974,0.8335341430149519,0.0,nan,nan,nan
682,194000000,,slider,joint1,joint2,joint3,2.4638010745345666e-06,3.011338253388987,-0.029089479702657073,-0.09103214480191824,0.0024638010745345667,0.45426695371369585,0.3455360253443682,0.8522644142323714,0.0,nan,nan,nan
682,204000000,,slider,joint1,joint2,joint3,2.364060842944615e-06,3.01597256472987,-0.02563958373768216,-0.08241719108678502,0.002364060842944615,0.47087138409423057,0.34448160868701827,0.8686932229151665,0.0,nan,nan,nan
682,214000000,,slider,joint1,joint2,joint3,2.2601358208854036e-06,3.0207707299076962,-0.022202339808461424,-0.07365122623809572,0.0022601358208854034,0.48707181356698626,0.3430538604106509,0.8826892270023569,0.0,nan,nan,nan
682,224000000,,slider,joint1,joint2,joint3,2.1521073264855204e-06,3.025728499068054,-0.018781121839898773,-0.06475924470829586,0.0021521073264855204,0.5028301349629547,0.3413177675635658,0.8941332379346044,0.0,nan,nan,nan
682,234000000,,slider,joint1,joint2,joint3,2.040077627105314e-06,3.0308412436480183,-0.015378669245238008,-0.05576735641137898,0.0020400776271053142,0.5181087219035125,0.3393353487614307,0.902920257797248,0.0,nan,nan,nan
682,244000000,,slider,joint1,joint2,joint3,1.924169845554215e-06,3.0361039630361177,-0.011997122922450032,-0.04670263427786825,0.0019241698455542146,0.5328707635476966,0.3371645181207369,0.9089613700667315,0.0,nan,nan,nan
682,254000000,,slider,joint1,joint2,joint3,1.8045275885450248e-06,3.041511294492541,-0.008638072132916896,-0.03759294391890755,0.0018045275885450248,0.5470805823792607,0.33485804030765454,0.9121854390009438,0.0,nan,nan,nan
682,264000000,,slider,joint1,joint2,joint3,1.6813142996887284e-06,3.047057526120382,-0.005302611203595653,-0.028466757545358767,0.0016813142996887284,0.5607039278967919,0.3324626031995148,0.9125405760430895,0.0,nan,nan,nan
682,274000000,,slider,joint1,joint2,joint3,1.5547123465695412e-06,3.0527366126104245,-0.001991404743640679,-0.01935295467849052,0.001554712346569541,0.5737082396858094,0.3300180318239905,0.9099953365050873,0.0,nan,nan,nan
682,284000000,,slider,joint1,joint2,joint3,1.4249218601386034e-06,3.058542193421357,0.0012952401502070998,-0.010280612522357124,0.0014249218601386034,0.5860628742054137,0.32755666347778634,0.9045396161384557,0.0,nan,nan,nan
682,294000000,,slider,joint1,joint2,joint3,1.2921593526057897e-06,3.0644676130062423,0.004557296399713806,-0.0012787891312893152,0.0012921593526057898,0.5977392906812148,0.32510289937233827,0.8961852247506705,0.0,nan,nan,nan
682,304000000,,slider,joint1,joint2,joint3,1.1566561463456185e-06,3.0705059426566526,0.007794935988484575,0.007623697311613498,0.0011566561463456184,0.6087111927175523,0.3226729429959214,0.8849661224806108,0.0,nan,nan,nan
682,314000000,,slider,joint1,joint2,joint3,1.0186566529157334e-06,3.0766500035092386,0.011008447439856184,0.01639848969438784,0.0010186566529157334,0.6189546235902752,0.320274729821889,0.8709383133439347,0.0,nan,nan,nan
682,324000000,,slider,joint1,joint2,joint3,8.784165438133391e-07,3.082892390246958,0.014198153641606481,0.025017910240370256,0.0008784165438133391,0.6284480145885366,0.31790804728872746,0.8541793997985733,0.0,nan,nan,nan
682,334000000,,slider,joint1,joint2,joint3,7.362008575893516e-07,3.0892254950286095,0.017364331887905315,0.033455172509142095,0.0007362008575893516,0.6371721872016144,0.31556483835856985,0.8347878109540613,0.0,nan,nan,nan
682,344000000,,slider,joint1,joint2,joint3,5.922820869749724e-07,3.095641531196002,0.0205071379126176,0.04168458397897812,0.0005922820869749723,0.6451103113236565,0.3132296766801159,0.8128817252767073,0.0,nan,nan,nan
682,354000000,,slider,joint1,joint2,joint3,4.4693828753274607e-07,3.102132556336937,0.023626535541707128,0.0496817363047839,0.00044693828753274606,0.6522478229329873,0.31088039664597267,0.7885977158851892,0.0,nan,nan,nan
682,364000000,,slider,joint1,joint2,joint3,3.0045124532792117e-07,3.1086904943231457,0.026722233402716178,0.05742368066054304,0.00030045124532792115,0.6585723058414354,0.3084888576272017,0.7620891525243357,0.0,nan,nan,nan
682,374000000,,slider,joint1,joint2,joint3,1.5310473553617343e-07,3.115307155993712,0.029793629904069086,0.0648890859424851,0.00015310473553617343,0.6640733430644504,0.3060218185245438,0.7335243988630838,0.0,nan,nan,nan
